coin,date,open,high,low,close,volume,marketcap,average
adzcoin,20170206,0.049549,0.050955,0.044108,0.047826,7561,2580740,0.05
elementrem,20170206,0.000672,0.000896,0.000581,0.000675,65,14715,0.00
petrodollar,20170206,0.000591,0.000614,0.000540,0.000541,0,37825,0.00
fuelcoin,20170206,0.006643,0.006773,0.006642,0.006758,12,672725,0.01
zetacoin,20170206,0.002282,0.002377,0.002145,0.002147,1190,377725,0.00
machinecoin,20170206,0.002910,0.003489,0.002694,0.003094,2942,53927,0.00
luckchain,20170206,0.000434,0.000440,0.000414,0.000416,6,429202,0.00
trumpcoin,20170206,0.126552,0.134901,0.125989,0.129529,20078,826553,0.13
teslacoin,20170206,0.001356,0.001381,0.001286,0.001287,48,94339,0.00
lanacoin,20170206,0.000028,0.000029,0.000010,0.000010,53,16497,0.00
cryptojacks,20170206,0.000185,0.000191,0.000108,0.000127,153,75247,0.00
russiacoin,20170206,0.015128,0.015367,0.015124,0.015295,0,123594,0.02
trollcoin,20170206,0.000084,0.000087,0.000073,0.000073,2,46194,0.00
piggycoin,20170206,0.000153,0.000157,0.000153,0.000156,12,73977,0.00
digitalcoin,20170206,0.006849,0.006990,0.006579,0.006586,827,235532,0.01
fantomcoin,20170206,0.019145,0.020636,0.003516,0.007180,225,102399,0.01
hobonickels,20170206,0.000575,0.000605,0.000559,0.000581,429,21937,0.00
nyancoin,20170206,0.000074,0.000093,0.000072,0.000083,6,21927,0.00
i0coin,20170206,0.008024,0.008722,0.008021,0.008676,172,168208,0.01
kobocoin,20170206,0.002642,0.004665,0.002425,0.003208,418,65258,0.00
atomic-coin,20170206,0.005660,0.007331,0.004459,0.007226,3167,45417,0.01
smileycoin,20170206,0.000003,0.000004,0.000002,0.000002,153,64675,0.00
triangles,20170206,0.087589,0.129791,0.084850,0.100150,1597,6384,0.11
platinumbar,20170206,0.111808,0.151432,0.111782,0.151404,16,11825,0.13
capricoin,20170206,0.133919,0.144507,0.119673,0.122401,12730,122834,0.13
kilocoin,20170206,0.000237,0.000238,0.000145,0.000156,474,46431,0.00
ico-openledger,20170206,0.573304,0.933157,0.524914,0.933157,428,269858,0.73
woodcoin,20170206,0.023993,0.024372,0.023100,0.023172,94,192785,0.02
maxcoin,20170206,0.002085,0.002420,0.002085,0.002368,220,113532,0.00
bitcoin-scrypt,20170206,0.000740,0.000802,0.000725,0.000768,241,,0.00
deutsche-emark,20170206,0.002951,0.003030,0.002586,0.002859,1192,82028,0.00
corgicoin,20170206,0.000031,0.000031,0.000021,0.000021,1,28725,0.00
octocoin,20170206,0.000278,0.000447,0.000268,0.000344,689,12527,0.00
swaptoken,20170206,0.000010,0.000010,0.000010,0.000010,0,361,0.00
42-coin,20170206,762.80,775.64,618.00,618.28,17,32038,696.82
aricoin,20170206,0.000021,0.000021,0.000021,0.000021,0,2882,0.00
