date,open,high,low,close,volume,marketcap,average
20170603,0.000519,0.000534,0.000466,0.000531,41,1841,0.00
20170602,0.000525,0.000786,0.000496,0.000519,131,1864,0.00
20170601,0.000573,0.000611,0.000519,0.000525,293,2031,0.00
20170531,0.000587,0.000654,0.000565,0.000572,44,2082,0.00
20170530,0.000587,0.000622,0.000545,0.000585,51,2082,0.00
20170529,0.000521,0.000661,0.000519,0.000586,34,1849,0.00
20170528,0.000631,0.000855,0.000486,0.000522,323,2239,0.00
20170527,0.000717,0.000740,0.000578,0.000628,393,2544,0.00
20170526,0.000827,0.000895,0.000639,0.000715,121,2934,0.00
20170525,0.000928,0.001034,0.000746,0.000805,32,3293,0.00
20170524,0.000879,0.000967,0.000670,0.000930,363,3118,0.00
20170523,0.000564,0.000892,0.000564,0.000878,219,2001,0.00
20170522,0.000450,0.001336,0.000416,0.000565,508,1597,0.00
20170521,0.000350,0.000626,0.000303,0.000449,353,1241,0.00
20170520,0.000211,0.000414,0.000211,0.000350,40,749,0.00
20170519,0.000207,0.000215,0.000207,0.000211,26,736,0.00
20170518,0.000188,0.000374,0.000187,0.000207,87,667,0.00
20170517,0.000184,0.000246,0.000181,0.000188,34,654,0.00
20170516,0.000258,0.000258,0.000176,0.000184,20,914,0.00
20170515,0.000537,0.000538,0.000135,0.000258,127,1906,0.00
20170514,0.000142,0.000537,0.000107,0.000537,42,505,0.00
20170513,0.000179,0.000202,0.000115,0.000142,4,636,0.00
20170512,0.000116,0.000217,0.000111,0.000180,8,411,0.00
20170511,0.000090,0.000356,0.000089,0.000116,86,320,0.00
20170510,0.000115,0.000120,0.000088,0.000088,11,406,0.00
20170509,0.000125,0.000213,0.000108,0.000115,12,444,0.00
20170508,0.000134,0.000144,0.000120,0.000125,50,474,0.00
20170507,0.000136,0.000138,0.000125,0.000134,12,483,0.00
20170506,0.000137,0.000150,0.000121,0.000136,10,485,0.00
20170505,0.000260,0.000271,0.000126,0.000137,60,922,0.00
20170504,0.000268,0.000274,0.000252,0.000259,2,951,0.00
20170503,0.000142,0.000269,0.000142,0.000268,19,503,0.00
20170502,0.000199,0.000205,0.000092,0.000142,46,706,0.00
20170501,0.000229,0.000366,0.000192,0.000199,127,813,0.00
20170430,0.000255,0.000364,0.000224,0.000229,28,906,0.00
20170429,0.000232,0.000307,0.000204,0.000255,31,824,0.00
20170428,0.000165,0.000261,0.000163,0.000232,29,587,0.00
20170427,0.000492,0.000495,0.000132,0.000165,26,1747,0.00
20170426,0.000129,0.000493,0.000128,0.000492,47,458,0.00
20170425,0.000149,0.000196,0.000129,0.000129,83,529,0.00
20170424,0.000036,0.000149,0.000036,0.000149,360,129,0.00
20170423,0.000099,0.000099,0.000097,0.000098,2,350,0.00
20170422,0.000103,0.000103,0.000090,0.000099,11,365,0.00
20170421,0.000071,0.000104,0.000071,0.000103,53,253,0.00
20170420,0.000036,0.000074,0.000036,0.000071,35,129,0.00
20170419,0.000036,0.000036,0.000036,0.000036,4,129,0.00
20170418,0.000048,0.000048,0.000020,0.000020,0,169,0.00
20170417,0.000047,0.000059,0.000047,0.000048,12,168,0.00
