date,open,high,low,close,volume,marketcap,average
20170630,0.455780,0.618960,0.369875,0.370409,265,31133,0.49
20170629,0.414941,0.636870,0.376036,0.454874,348,28343,0.51
20170628,0.634488,0.634488,0.408001,0.415326,250,43339,0.52
20170627,0.796532,0.812725,0.584726,0.630379,25,54408,0.70
20170626,0.432405,0.797016,0.423604,0.778160,780,29536,0.61
20170625,0.500373,0.644509,0.420267,0.432631,187,34178,0.53
20170624,0.791553,0.791553,0.496351,0.501405,1425,54068,0.64
20170623,0.738343,0.948481,0.725741,0.791789,901,50433,0.84
20170622,0.347217,0.738343,0.347217,0.738343,1270,23717,0.54
20170621,0.334847,0.433608,0.334395,0.347217,317,22872,0.38
20170620,0.364729,0.468448,0.314881,0.334849,719,24913,0.39
20170619,0.491741,0.542826,0.361701,0.364732,757,33589,0.45
20170618,0.478949,0.516508,0.358005,0.491744,873,32715,0.44
20170617,0.349817,0.507339,0.339316,0.478956,625,23895,0.42
20170616,0.384238,0.548675,0.260439,0.349817,1880,26246,0.40
20170615,0.254520,0.444492,0.221720,0.408297,1267,17385,0.33
20170614,0.245366,0.393865,0.231465,0.254509,216,16760,0.31
20170613,0.333151,0.375355,0.243041,0.245506,284,22756,0.31
20170612,0.457278,0.494382,0.249917,0.334273,336,31235,0.37
20170611,0.390350,0.500279,0.245614,0.457928,556,26663,0.37
20170610,0.368661,0.455068,0.217036,0.390574,808,25182,0.34
20170609,0.358279,0.581815,0.356856,0.368108,3531,24473,0.47
20170608,0.542819,0.542819,0.349737,0.358813,417,37078,0.45
20170607,0.377340,0.553183,0.328309,0.540107,352,25775,0.44
20170606,0.438563,0.584063,0.322512,0.377239,429,29957,0.45
20170605,0.540344,1.31,0.353417,0.437816,564,36909,0.83
20170604,0.580440,0.668973,0.399549,0.539285,784,39648,0.53
20170603,0.396920,0.793236,0.345307,0.580090,1216,27112,0.57
20170602,0.217400,0.676525,0.216941,0.396554,392,14850,0.45
20170601,0.488645,0.597424,0.190608,0.217190,1203,33377,0.39
20170531,0.554734,0.704035,0.395681,0.487554,455,37892,0.55
20170530,0.530848,1.05,0.530135,0.549564,552,36260,0.79
20170529,0.410802,3.86,0.260308,0.528686,1690,28060,2.06
20170528,0.425506,0.543784,0.373500,0.411675,309,29065,0.46
20170527,0.651079,0.657075,0.419791,0.423352,399,44473,0.54
20170526,0.834399,0.998060,0.438896,0.649003,716,56995,0.72
20170525,0.596542,1.64,0.529491,0.839090,1709,40747,1.08
20170524,0.757590,0.770088,0.428163,0.597611,502,51748,0.60
20170523,0.533764,0.844193,0.367471,0.756723,898,36459,0.61
20170522,0.496006,1.21,0.490068,0.532664,1060,33880,0.85
20170521,0.287720,1.64,0.238978,0.496106,2968,19653,0.94
20170520,0.361329,0.392557,0.126486,0.242818,360,24681,0.26
20170519,0.319654,0.372046,0.251553,0.361663,597,21834,0.31
20170518,0.393529,0.590337,0.206806,0.319494,188,26880,0.40
20170517,0.313046,0.446010,0.272702,0.393961,331,21383,0.36
