date,open,high,low,close,volume,marketcap,average
20170418,0.175175,0.185996,0.168342,0.181739,109674,17665500,0.18
20170417,0.162440,0.184378,0.159169,0.175150,184867,16380600,0.17
20170416,0.152126,0.172174,0.138951,0.160822,122866,15339900,0.16
20170415,0.138040,0.155872,0.126632,0.152107,95453,13918900,0.14
20170414,0.138968,0.154236,0.119176,0.138057,270366,14011900,0.14
20170413,0.153833,0.162497,0.117140,0.138843,97846,15510000,0.14
20170412,0.158069,0.158127,0.129510,0.153767,117215,15936400,0.14
20170411,0.162505,0.167444,0.150694,0.158095,50893,16383000,0.16
20170410,0.169845,0.169845,0.157927,0.162459,36247,17122300,0.16
20170409,0.167898,0.183065,0.161742,0.170422,26386,16925300,0.17
20170408,0.172669,0.177084,0.148764,0.167815,72568,17405500,0.16
20170407,0.165742,0.192696,0.165599,0.174317,40260,16706500,0.18
20170406,0.192630,0.198273,0.160638,0.170597,169258,19416000,0.18
20170405,0.179991,0.194787,0.173791,0.192497,106060,18141300,0.18
20170404,0.182077,0.196742,0.173832,0.179850,96429,18350800,0.19
20170403,0.177514,0.199411,0.169403,0.182041,124592,17890200,0.18
20170402,0.186261,0.196957,0.171556,0.177399,156261,18770900,0.18
20170401,0.172228,0.203202,0.171680,0.183477,83612,17356000,0.19
20170331,0.157272,0.183348,0.157272,0.172230,78459,15848200,0.17
20170330,0.151283,0.183874,0.149252,0.157240,211277,15244100,0.17
20170329,0.186835,0.186835,0.142356,0.150957,223124,18825700,0.16
20170328,0.137595,0.186378,0.125669,0.171518,387683,13863600,0.16
20170327,0.107190,0.148904,0.093395,0.133740,182978,10799700,0.12
20170326,0.091869,0.114249,0.088247,0.106602,46157,9255630,0.10
20170325,0.086716,0.092034,0.083882,0.091752,16036,8736110,0.09
20170324,0.093056,0.107424,0.086217,0.086811,30823,9374640,0.10
20170323,0.088686,0.094535,0.086522,0.093382,27134,8934290,0.09
20170322,0.089971,0.096490,0.084477,0.088610,40016,9063620,0.09
20170321,0.088461,0.091561,0.085491,0.089962,47751,8911110,0.09
20170320,0.080891,0.096622,0.076195,0.087977,67626,8148220,0.09
20170319,0.085867,0.092564,0.080318,0.081371,22687,8649060,0.09
20170318,0.099098,0.100659,0.079644,0.085611,22237,9981560,0.09
20170317,0.097746,0.107186,0.089613,0.099146,23990,9844980,0.10
20170316,0.061530,0.103079,0.060900,0.098379,38713,6197060,0.08
20170315,0.009311,0.068433,0.009311,0.061446,14991,937684,0.04
20170314,0.037067,0.083945,0.009245,0.009309,9522,3732890,0.05
20170313,0.085770,0.095213,0.002143,0.037067,565,8637500,0.05
20170312,0.082496,0.088975,0.081621,0.085742,62661,8307430,0.09
